1249.571289	2.094857693	6.559082249E-005
1249.928589	2.094844818	6.557555025E-005
1250.285767	2.094831467	6.556030712E-005
1250.643066	2.094818592	6.554504944E-005
1251.000244	2.094805479	6.552982086E-005
1251.357544	2.094792128	6.551459228E-005
1251.714722	2.094779491	6.549938553E-005
1252.072021	2.094766378	6.548415695E-005
1252.429321	2.094753265	6.54689502E-005
1252.786499	2.094740152	6.5453758E-005
1253.143799	2.094727278	6.543857307E-005
1253.500977	2.094714165	6.542339543E-005
1253.858276	2.09470129	6.540822505E-005
1254.215454	2.094688177	6.539306924E-005
1254.572754	2.094675303	6.537790614E-005
1254.929932	2.094662189	6.536277942E-005
1255.287231	2.094649076	6.534763816E-005
1255.644409	2.09463644	6.533251144E-005
1256.001709	2.094623327	6.531738472E-005
1256.359009	2.094610453	6.530227256E-005
1256.716187	2.094597578	6.528717495E-005
1257.073486	2.094584465	6.527208461E-005
1257.430664	2.09457159	6.525700155E-005
1257.787964	2.094558716	6.524191849E-005
1258.145142	2.094545841	6.522685726E-005
1258.502441	2.094532967	6.521179603E-005
1258.859619	2.094520092	6.519674935E-005
1259.216919	2.094507217	6.518169539E-005
1259.574219	2.094494343	6.516666326E-005
1259.931396	2.094480515	6.515216955E-005
1260.288696	2.094466448	6.513794506E-005
1260.645874	2.094452143	6.512374239E-005
1261.003174	2.094438076	6.510953244E-005
1261.360352	2.094424009	6.509534433E-005
1261.717651	2.094409943	6.508114166E-005
1262.074829	2.094395876	6.506697537E-005
1262.432129	2.094381571	6.505278725E-005
1262.789429	2.094367743	6.503862096E-005
1263.146606	2.094353437	6.502446922E-005
1263.503906	2.094339371	6.501030293E-005
1263.861084	2.094325304	6.49961803E-005
1264.218384	2.094311237	6.498202856E-005
1264.575562	2.094297171	6.49679132E-005
1264.932861	2.094283104	6.495379785E-005
1265.290039	2.094269037	6.493968976E-005
1265.647339	2.094254971	6.492557441E-005
1266.004517	2.094241142	6.491148815E-005
1266.361816	2.094227076	6.489738735E-005
1266.719116	2.094213009	6.488330109E-005
1267.076294	2.094199181	6.486923667E-005
1267.433594	2.094184875	6.485517224E-005
1267.790771	2.094171047	6.484111509E-005
1268.148071	2.094156981	6.482706522E-005
1268.505249	2.094143152	6.481301534E-005
1268.862549	2.094129324	6.47989873E-005
1269.219727	2.094115257	6.478496653E-005
1269.577026	2.094101191	6.477093848E-005
1269.934326	2.094087362	6.475692498E-005
1270.291504	2.094073534	6.474293332E-005
1270.648804	2.094059706	6.472891982E-005
1271.005981	2.094045639	6.471494271E-005
1271.363281	2.094031811	6.470095832E-005
1271.720459	2.094017982	6.46869812E-005
1272.077759	2.094003916	6.467301864E-005
1272.434937	2.093990088	6.465907791E-005
1272.792236	2.093976259	6.464511534E-005
1273.149414	2.093962431	6.463118189E-005
1273.506714	2.093948364	6.461724115E-005
1273.864014	2.093934536	6.460330769E-005
1274.221191	2.093920708	6.458939606E-005
1274.578491	2.093907118	6.457547715E-005
1274.935669	2.09389329	6.456158007E-005
1275.292969	2.093879461	6.4547683E-005
1275.650146	2.093865633	6.453380047E-005
1276.007446	2.093851805	6.451991067E-005
1276.364624	2.093837976	6.450604997E-005
1276.721924	2.093824148	6.449216744E-005
1277.079224	2.093810558	6.447829946E-005
1277.436401	2.09379673	6.446446059E-005
1277.793701	2.093782902	6.445060717E-005
1278.150879	2.093769312	6.443677557E-005
1278.508179	2.093755484	6.442295125E-005
1278.865356	2.093741655	6.440913421E-005
1279.222656	2.093728065	6.439531717E-005
1279.579834	2.09371376	6.438194396E-005
1279.937134	2.093699217	6.436889817E-005
1280.294312	2.093684912	6.435585965E-005
1280.651611	2.09367013	6.434283569E-005
1281.008911	2.093655825	6.432980445E-005
1281.366089	2.093641043	6.431678776E-005
1281.723389	2.093626738	6.430378562E-005
1282.080566	2.093612432	6.429077621E-005
1282.437866	2.093597651	6.427778862E-005
1282.795044	2.093583345	6.426480104E-005
1283.152344	2.093568802	6.425182073E-005
1283.509521	2.093554497	6.423884042E-005
1283.866821	2.093539953	6.422587467E-005
1284.224121	2.093525648	6.421290891E-005
1284.581299	2.093510866	6.419996498E-005
1284.938599	2.093496799	6.41870065E-005
1285.295776	2.093482256	6.41740844E-005
1285.653076	2.093467712	6.416114775E-005
1286.010254	2.093453407	6.414821837E-005
1286.367554	2.093439102	6.413530355E-005
1286.724731	2.093424797	6.4122396E-005
1287.082031	2.093410254	6.410948845E-005
1287.439209	2.093395948	6.409658818E-005
1287.796509	2.093381643	6.408370245E-005
1288.153809	2.0933671	6.407081673E-005
1288.510986	2.093353033	6.405794556E-005
1288.868286	2.093338728	6.40450744E-005
1289.225464	2.093324184	6.403221778E-005
1289.582764	2.093309879	6.401935389E-005
1289.939941	2.093295574	6.400651182E-005
1290.297241	2.093281269	6.399366976E-005
1290.654419	2.093266964	6.398083497E-005
1291.011719	2.093252897	6.396800745E-005
1291.369019	2.093238592	6.395518722E-005
1291.726196	2.093224287	6.394236698E-005
1292.083496	2.093209982	6.392956129E-005
1292.440674	2.093195677	6.391677016E-005
1292.797974	2.093181372	6.390397175E-005
1293.155151	2.093167305	6.389119517E-005
1293.512451	2.093153	6.387840403E-005
1293.869629	2.093138933	6.386563473E-005
1294.226929	2.093124628	6.38528727E-005
1294.584106	2.093110323	6.384011795E-005
1294.941406	2.093096495	6.382735592E-005
1295.298706	2.09308219	6.381460844E-005
1295.655884	2.093068123	6.380188279E-005
1296.013184	2.093053818	6.378914259E-005
1296.370361	2.093039751	6.377642421E-005
1296.727661	2.093025446	6.376370584E-005
1297.084839	2.093011379	6.375100202E-005
1297.442139	2.092997313	6.373828364E-005
1297.799316	2.092983246	6.372559437E-005
1298.156616	2.092968941	6.37129051E-005
1298.513916	2.092954874	6.370021583E-005
1298.871094	2.092940807	6.368754839E-005
1299.228394	2.092926741	6.36748664E-005
1299.585571	2.092912436	6.366221351E-005
1299.942871	2.092897654	6.365009176E-005
1300.300049	2.092882395	6.363818829E-005
1300.657349	2.092867136	6.362627755E-005
1301.014526	2.092851877	6.361438136E-005
1301.371826	2.092836618	6.360248517E-005
1301.729126	2.09282136	6.359060353E-005
1302.086304	2.092806101	6.357872917E-005
1302.443604	2.092790842	6.356685481E-005
1302.800781	2.092775822	6.355498772E-005
1303.158081	2.092760563	6.354312063E-005
1303.515259	2.092745304	6.353127537E-005
1303.872559	2.092730045	6.351943011E-005
1304.229736	2.092715025	6.350759213E-005
1304.587036	2.092699766	6.349574687E-005
1304.944214	2.092684746	6.348392344E-005
1305.301514	2.092669487	6.347210001E-005
1305.658813	2.092654467	6.346028385E-005
1306.015991	2.092639208	6.344847498E-005
1306.373291	2.092624187	6.34366661E-005
1306.730469	2.092609167	6.342487177E-005
1307.087769	2.092593908	6.341308472E-005
1307.444946	2.092578888	6.340129767E-005
1307.802246	2.092563868	6.338951789E-005
1308.159424	2.092548847	6.337775267E-005
1308.516724	2.092533827	6.336598017E-005
1308.874023	2.092518568	6.335422222E-005
1309.231201	2.092503548	6.334246427E-005
1309.588501	2.092488527	6.333072088E-005
1309.945679	2.092473507	6.331898476E-005
1310.302979	2.092458487	6.330724136E-005
1310.660156	2.092443466	6.329551252E-005
1311.017456	2.092428446	6.328379823E-005
1311.374634	2.092413425	6.327208393E-005
1311.731934	2.092398405	6.326036964E-005
1312.089111	2.092383623	6.324866263E-005
1312.446411	2.092368603	6.323697016E-005
1312.803711	2.092353582	6.32252777E-005
1313.160889	2.092338562	6.321359251E-005
1313.518188	2.092323542	6.32019146E-005
1313.875366	2.09230876	6.319023669E-005
1314.232666	2.092293739	6.317857333E-005
1314.589844	2.092278719	6.316691724E-005
1314.947144	2.092263937	6.315526116E-005
1315.304321	2.092249155	6.314361235E-005
1315.661621	2.092234373	6.313196354E-005
1316.018921	2.092219353	6.312032929E-005
1316.376099	2.092204332	6.310870231E-005
1316.733398	2.09218955	6.309707533E-005
1317.090576	2.092174768	6.30854629E-005
1317.447876	2.092159748	6.307385775E-005
1317.805054	2.092144966	6.306225259E-005
1318.162354	2.092130184	6.305064744E-005
1318.519531	2.092115402	6.303905684E-005
1318.876831	2.092100382	6.302746624E-005
1319.234009	2.0920856	6.301589019E-005
1319.591309	2.092070818	6.300431414E-005
1319.948608	2.092056036	6.299274537E-005
1320.305786	2.092041254	6.298118387E-005
1320.663086	2.092026711	6.296966603E-005
1321.020264	2.092014551	6.295870844E-005
1321.377563	2.092002392	6.29477654E-005
1321.734741	2.091990232	6.293681508E-005
1322.092041	2.091978312	6.29258866E-005
1322.449219	2.091966152	6.291495811E-005
1322.806519	2.091953993	6.290403689E-005
1323.163818	2.091942072	6.289310841E-005
1323.520996	2.091929913	6.288220902E-005
1323.878296	2.091917753	6.287130236E-005
1324.235474	2.091905832	6.28603957E-005
1324.592773	2.091893673	6.284950359E-005
1324.949951	2.091881752	6.283861876E-005
1325.307251	2.091869593	6.282773393E-005
1325.664429	2.091857672	6.281685637E-005
1326.021729	2.091845751	6.280598609E-005
1326.378906	2.091833591	6.279512309E-005
1326.736206	2.091821671	6.278426008E-005
1327.093506	2.09180975	6.277339708E-005
1327.450684	2.09179759	6.27625559E-005
1327.807983	2.091785669	6.275171472E-005
1328.165161	2.091773748	6.274088082E-005
1328.522461	2.091761589	6.273004692E-005
1328.879639	2.091749668	6.271922757E-005
1329.236938	2.091737747	6.270840822E-005
1329.594116	2.091725826	6.269758887E-005
1329.951416	2.091713905	6.26867768E-005
1330.308716	2.091701984	6.2675972E-005
1330.665894	2.091690063	6.266517448E-005
1331.023193	2.091678143	6.265438424E-005
1331.380371	2.091666222	6.264360127E-005
1331.737671	2.091654062	6.263282557E-005
1332.094849	2.09164238	6.262204988E-005
1332.452148	2.091630459	6.261128146E-005
1332.809326	2.091618538	6.260052032E-005
1333.166626	2.091606617	6.258975191E-005
1333.523804	2.091594696	6.257901259E-005
1333.881104	2.091582775	6.256825873E-005
1334.238403	2.091571093	6.255751941E-005
1334.595581	2.091559172	6.254678738E-005
1334.952881	2.091547251	6.253605534E-005
1335.310059	2.091535568	6.252533058E-005
1335.667358	2.091523647	6.251460582E-005
1336.024536	2.091511726	6.250389561E-005
1336.381836	2.091500044	6.249319267E-005
1336.739014	2.091488123	6.248249701E-005
1337.096313	2.09147644	6.24717868E-005
1337.453613	2.09146452	6.246109842E-005
1337.810791	2.091452837	6.245041732E-005
1338.168091	2.091440916	6.243974349E-005
1338.525269	2.091429234	6.242906238E-005
1338.882568	2.091417313	6.241839583E-005
1339.239746	2.09140563	6.240772927E-005
1339.597046	2.091393948	6.239707727E-005
1339.954224	2.091382027	6.238642527E-005
1340.311523	2.091370344	6.237578054E-005
1340.668823	2.091358662	6.236514309E-005
1341.026001	2.091346979	6.235449837E-005
1341.383301	2.091335297	6.234387547E-005
1341.740479	2.091323376	6.233325985E-005
1342.097778	2.091311693	6.232263695E-005
1342.454956	2.091299534	6.231232692E-005
1342.812256	2.091286659	6.230240979E-005
1343.169434	2.091273785	6.229250721E-005
1343.526733	2.091261148	6.228259008E-005
1343.883911	2.091248274	6.22726875E-005
1344.241211	2.091235399	6.226278492E-005
1344.598511	2.091222763	6.22528969E-005
1344.955688	2.091209888	6.224300159E-005
1345.312988	2.091197252	6.223312084E-005
1345.670166	2.091184616	6.222324737E-005
1346.027466	2.091171503	6.221337389E-005
1346.384644	2.091158867	6.22035077E-005
1346.741943	2.091145992	6.21936415E-005
1347.099121	2.091133356	6.218378257E-005
1347.456421	2.09112072	6.217393093E-005
1347.813721	2.091108084	6.216407928E-005
1348.170898	2.091095448	6.215424219E-005
1348.528198	2.091082573	6.214440509E-005
1348.885376	2.091069698	6.213457527E-005
1349.242676	2.091057062	6.212474545E-005
1349.599854	2.091044664	6.211492291E-005
1349.957153	2.091032028	6.210510765E-005
1350.314331	2.091019154	6.209529965E-005
1350.671631	2.091006517	6.208548439E-005
1351.028809	2.090993643	6.207569095E-005
1351.386108	2.090981245	6.206589023E-005
1351.743408	2.090968609	6.205609679E-005
1352.100586	2.090955973	6.204631791E-005
1352.457886	2.090943336	6.203653174E-005
1352.815063	2.0909307	6.202675286E-005
1353.172363	2.090918064	6.201698125E-005
1353.529541	2.090905428	6.200721691E-005
1353.886841	2.090892792	6.199745258E-005
1354.244019	2.090880156	6.198770279E-005
1354.601318	2.090867519	6.197795301E-005
1354.958618	2.090855122	6.196820323E-005
1355.315796	2.090842485	6.195846072E-005
1355.673096	2.090830088	6.194872549E-005
1356.030273	2.090817451	6.193899753E-005
1356.387573	2.090804815	6.19292623E-005
1356.744751	2.090792418	6.19195489E-005
1357.102051	2.090779781	6.190982822E-005
1357.459229	2.090767145	6.190012209E-005
1357.816528	2.090754747	6.189042324E-005
1358.173706	2.090742111	6.188071711E-005
1358.531006	2.090729713	6.187101826E-005
1358.888306	2.090717316	6.186132669E-005
1359.245483	2.090704679	6.185163511E-005
1359.602783	2.090692282	6.184195809E-005
1359.959961	2.090679646	6.183228834E-005
1360.317261	2.090667248	6.182261131E-005
1360.674438	2.09065485	6.181294884E-005
1361.031738	2.090642214	6.180328637E-005
1361.388916	2.090630054	6.17936239E-005
1361.746216	2.090617657	6.178397598E-005
1362.103516	2.090605021	6.177432806E-005
1362.460693	2.090592623	6.176468742E-005
1362.817993	2.090579987	6.175505405E-005
1363.175171	2.090567827	6.174542068E-005
1363.532471	2.090555191	6.173579459E-005
1363.889648	2.090543032	6.172617577E-005
1364.246948	2.090530634	6.171654968E-005
1364.604126	2.090518236	6.170693814E-005
1364.961426	2.090506792	6.169782864E-005
1365.318604	2.090495586	6.168882828E-005
1365.675903	2.090484619	6.167982065E-005
1366.033203	2.090473413	6.167082029E-005
1366.390381	2.090462446	6.16618272E-005
1366.747681	2.090451479	6.16528414E-005
1367.104858	2.090440273	6.164386286E-005
1367.462158	2.090429068	6.163488433E-005
1367.819336	2.0904181	6.162591308E-005
1368.176636	2.090407133	6.161694182E-005
1368.533813	2.090396166	6.160797784E-005
1368.891113	2.090385199	6.159901386E-005
1369.248413	2.090373993	6.159006443E-005
1369.605591	2.090363026	6.158110773E-005
1369.962891	2.090352058	6.157216558E-005
1370.320068	2.090341091	6.156321615E-005
1370.677368	2.090330124	6.155428127E-005
1371.034546	2.090318918	6.154535367E-005
1371.391846	2.090307951	6.153642607E-005
1371.749023	2.090296984	6.152750575E-005
1372.106323	2.090286016	6.151857815E-005
1372.463501	2.090275049	6.15096651E-005
1372.820801	2.09026432	6.150075205E-005
1373.178101	2.090253115	6.149184628E-005
1373.535278	2.090242147	6.148295506E-005
1373.892578	2.09023118	6.147405657E-005
1374.249756	2.090220213	6.146515807E-005
1374.607056	2.090209246	6.145627412E-005
1374.964233	2.090198517	6.144739018E-005
1375.321533	2.09018755	6.143851351E-005
1375.678711	2.090176582	6.142964412E-005
1376.036011	2.090165615	6.142076745E-005
1376.393311	2.090154648	6.141191261E-005
1376.750488	2.090143919	6.140304322E-005
1377.107788	2.090132952	6.139418838E-005
1377.464966	2.090121984	6.138534081E-005
1377.822266	2.090111256	6.137649325E-005
1378.179443	2.090100527	6.136765296E-005
1378.536743	2.09008956	6.13588054E-005
1378.893921	2.090078592	6.134997966E-005
1379.251221	2.090067625	6.134115392E-005
1379.608521	2.090056896	6.133232819E-005
1379.965698	2.090045929	6.132350973E-005
1380.322998	2.090034962	6.131469127E-005
1380.680176	2.090024233	6.130588008E-005
1381.037476	2.090013504	6.129707617E-005
1381.394653	2.090002775	6.128827226E-005
1381.751953	2.089992046	6.127946835E-005
1382.109131	2.089981079	6.127068627E-005
1382.466431	2.089970112	6.126189692E-005
1382.823608	2.089959383	6.125310756E-005
1383.180908	2.089948654	6.124432548E-005
1383.538208	2.089937687	6.123555067E-005
1383.895386	2.089926958	6.122678315E-005
1384.252686	2.089916229	6.121801562E-005
1384.609863	2.0899055	6.120926264E-005
1384.967163	2.089894772	6.120049511E-005
1385.324341	2.089883804	6.119174213E-005
1385.681641	2.089873075	6.118300371E-005
1386.038818	2.089862347	6.117425801E-005
1386.396118	2.089851618	6.116551231E-005
1386.753418	2.089841127	6.115677388E-005
1387.110596	2.089830399	6.114804273E-005
1387.467896	2.08981967	6.113931886E-005
1387.825073	2.089808702	6.113065319E-005
1388.182373	2.08979702	6.112257688E-005
1388.539551	2.089785099	6.111451512E-005
1388.896851	2.089773417	6.110643881E-005
1389.254028	2.089761734	6.109838432E-005
1389.611328	2.089750051	6.109032984E-005
1389.968506	2.089738131	6.10822899E-005
1390.325806	2.089726448	6.107422814E-005
1390.683105	2.089714766	6.106618821E-005
1391.040283	2.089703083	6.1058141E-005
1391.397583	2.089691401	6.105010834E-005
1391.754761	2.089679718	6.104207569E-005
1392.112061	2.089668036	6.103404667E-005
1392.469238	2.089656353	6.102602856E-005
1392.826538	2.089644432	6.101801409E-005
1393.183716	2.089632988	6.100999963E-005
1393.541016	2.089621305	6.100198152E-005
1393.898315	2.089609623	6.099397433E-005
1394.255493	2.08959794	6.098597805E-005
1394.612793	2.089586258	6.09779745E-005
1394.969971	2.089574575	6.096997822E-005
1395.327271	2.089562893	6.096198194E-005
1395.684448	2.089551449	6.095400022E-005
1396.041748	2.089539766	6.094601486E-005
1396.398926	2.089528084	6.093804041E-005
1396.756226	2.089516401	6.093006596E-005
1397.113403	2.089504957	6.092209151E-005
1397.470703	2.089493275	6.09141207E-005
1397.828003	2.089481592	6.09061608E-005
1398.185181	2.089470148	6.08982009E-005
1398.54248	2.089458466	6.089024464E-005
1398.899658	2.089447021	6.088229202E-005
1399.256958	2.089435339	6.087434667E-005
1399.614136	2.089423656	6.086640133E-005
1399.971436	2.089412212	6.085846326E-005
1400.328613	2.089400768	6.085053246E-005
1400.685913	2.089389086	6.084259803E-005
1401.043213	2.089377642	6.08346636E-005
1401.400391	2.089365959	6.082674008E-005
1401.75769	2.089354515	6.081882384E-005
1402.114868	2.089343071	6.081091124E-005
1402.472168	2.089331627	6.080299136E-005
1402.829346	2.089319944	6.079508967E-005
1403.186646	2.0893085	6.078718798E-005
1403.543823	2.089297056	6.077928629E-005
1403.901123	2.089285374	6.077138823E-005
1404.258301	2.089274168	6.076349746E-005
1404.615601	2.089262486	6.075561032E-005
1404.9729	2.089251041	6.074772318E-005
1405.330078	2.089239597	6.073983968E-005
1405.687378	2.089228153	6.073197073E-005
1406.044556	2.089216709	6.072409451E-005
1406.401855	2.089205027	6.071622556E-005
1406.759033	2.089193821	6.070836025E-005
1407.116333	2.089182377	6.070049858E-005
1407.473511	2.089170933	6.069264055E-005
1407.830811	2.089159489	6.068478615E-005
1408.18811	2.089148283	6.067693175E-005
1408.545288	2.0891366	6.066909555E-005
1408.902588	2.089125156	6.066125206E-005
1409.259766	2.089113712	6.06534195E-005
1409.617065	2.089102507	6.064557965E-005
1409.974243	2.089091063	6.063775436E-005
1410.331543	2.089079618	6.062992543E-005
1410.688721	2.089068174	6.062210741E-005
1411.046021	2.089056969	6.061428212E-005
1411.403198	2.089045763	6.060646774E-005
1411.760498	2.089034557	6.059871157E-005
1412.117798	2.089025021	6.059144289E-005
1412.474976	2.089015484	6.058418876E-005
1412.832275	2.089006186	6.057693099E-005
1413.189453	2.088996649	6.056967322E-005
1413.546753	2.08898735	6.056242273E-005
1413.903931	2.088978052	6.055517588E-005
1414.26123	2.088968515	6.05479363E-005
1414.618408	2.088959217	6.054069672E-005
1414.975708	2.088949919	6.053345714E-005
1415.333008	2.088940382	6.052623212E-005
1415.690186	2.088931084	6.051899982E-005
1416.047485	2.088921547	6.051177479E-005
1416.404663	2.088912249	6.050454977E-005
1416.761963	2.088902712	6.049733565E-005
1417.119141	2.088893414	6.049012518E-005
1417.47644	2.088884115	6.048291107E-005
1417.833618	2.088874817	6.047569696E-005
1418.190918	2.08886528	6.046850103E-005
1418.548096	2.08885622	6.046129783E-005
1418.905396	2.088846922	6.045409464E-005
1419.262695	2.088837385	6.044690963E-005
1419.619873	2.088828087	6.043971734E-005
1419.977173	2.088818789	6.043253597E-005
1420.334351	2.08880949	6.042534733E-005
1420.69165	2.088800192	6.04181696E-005
1421.048828	2.088790894	6.041099186E-005
1421.406128	2.088781595	6.040382141E-005
1421.763306	2.088772297	6.039665459E-005
1422.120605	2.088762999	6.038949141E-005
1422.477905	2.0887537	6.038232823E-005
1422.835083	2.088744402	6.037516505E-005
1423.192383	2.088735104	6.036801642E-005
1423.549561	2.088725805	6.036086415E-005
1423.90686	2.088716745	6.035371553E-005
1424.264038	2.088707447	6.034657417E-005
1424.621338	2.088698149	6.033943282E-005
1424.978516	2.08868885	6.033229874E-005
1425.335815	2.088679552	6.032516467E-005
1425.693115	2.088670492	6.031803059E-005
1426.050293	2.088661194	6.031090743E-005
1426.407593	2.088651896	6.03037879E-005
1426.764771	2.088642836	6.029666474E-005
1427.12207	2.088633537	6.028954886E-005
1427.479248	2.088624239	6.028243661E-005
1427.836548	2.088614941	6.0275328E-005
1428.193726	2.088605881	6.026822302E-005
1428.551025	2.088596582	6.026111805E-005
1428.908203	2.088587523	6.025402763E-005
1429.265503	2.088578224	6.02469263E-005
1429.622803	2.088569164	6.023983224E-005
1429.97998	2.088559866	6.023274909E-005
1430.33728	2.088550806	6.022566595E-005
1430.694458	2.088541508	6.021858644E-005
1431.051758	2.088532448	6.02115033E-005
1431.408936	2.088523149	6.020443107E-005
1431.766235	2.08851409	6.019736247E-005
1432.123413	2.088504791	6.019030116E-005
1432.480713	2.088495731	6.01832362E-005
1432.838013	2.088486671	6.017616761E-005
1433.19519	2.088477373	6.016911721E-005
1433.55249	2.088468313	6.016205953E-005
1433.909668	2.088459253	6.015500912E-005
1434.266968	2.088449955	6.0147966E-005
1434.624146	2.088440895	6.014092651E-005
1434.981445	2.088431835	6.013387974E-005
1435.338623	2.088422775	6.012685117E-005
1435.695923	2.088413715	6.011981532E-005
1436.053101	2.088404417	6.011279402E-005
1436.4104	2.088395596	6.01057618E-005
1436.7677	2.088385582	6.009921344E-005
1437.124878	2.08837533	6.009280332E-005
1437.482178	2.088365316	6.00863932E-005
1437.839355	2.088355064	6.008000128E-005
1438.196655	2.088345051	6.007360207E-005
1438.553833	2.088334799	6.006721378E-005
1438.911133	2.088324785	6.006081821E-005
1439.268311	2.088314772	6.005442629E-005
1439.62561	2.08830452	6.004804163E-005
1439.98291	2.088294268	6.004166789E-005
1440.340088	2.088284254	6.003528324E-005
1440.697388	2.08827424	6.002890586E-005
1441.054565	2.088264227	6.002253213E-005
1441.411865	2.088253975	6.001616202E-005
1441.769043	2.088243961	6.000979556E-005
1442.126343	2.088233948	6.000343637E-005
1442.483521	2.088223934	5.999707355E-005
1442.84082	2.088213682	5.999072164E-005
1443.197998	2.088203669	5.998436245E-005
1443.555298	2.088193655	5.99780069E-005
1443.912598	2.088183641	5.997165863E-005
1444.269775	2.088173628	5.996531036E-005
1444.627075	2.088163614	5.9958973E-005
1444.984253	2.088153362	5.995263564E-005
1445.341553	2.088143349	5.994630192E-005
1445.69873	2.088133574	5.993996092E-005
1446.05603	2.08812356	5.993363447E-005
1446.413208	2.088113308	5.992730803E-005
1446.770508	2.088103533	5.992097795E-005
1447.127808	2.088093519	5.991466242E-005
1447.484985	2.088083506	5.990834325E-005
1447.842285	2.088073492	5.990202771E-005
1448.199463	2.088063717	5.989571946E-005
1448.556763	2.088053465	5.98894112E-005
1448.91394	2.08804369	5.988310659E-005
1449.27124	2.088033438	5.987680561E-005
1449.628418	2.088023663	5.987050827E-005
1449.985718	2.088013649	5.986420729E-005
1450.342896	2.088003635	5.985792086E-005
1450.700195	2.08799386	5.985162352E-005
1451.057495	2.087983847	5.984534073E-005
1451.414673	2.087974072	5.983905066E-005
1451.771973	2.08796382	5.983277151E-005
1452.12915	2.087954044	5.9826496E-005
1452.48645	2.087944269	5.982021685E-005
1452.843628	2.087934256	5.981394861E-005
1453.200928	2.087924242	5.980768401E-005
1453.558105	2.087914467	5.980141577E-005
1453.915405	2.087904453	5.979515481E-005
1454.272705	2.087894678	5.978889021E-005
1454.629883	2.087884665	5.978264016E-005
1454.987183	2.087874889	5.977638284E-005
1455.34436	2.087865114	5.977012552E-005
1455.70166	2.087855101	5.976388275E-005
1456.058838	2.087845325	5.975763634E-005
1456.416138	2.087835312	5.97513972E-005
1456.773315	2.087825537	5.974515443E-005
1457.130615	2.087815523	5.973892257E-005
1457.487793	2.087805748	5.973269435E-005
1457.845093	2.087795973	5.972645886E-005
1458.202393	2.087785959	5.972023064E-005
1458.55957	2.087776184	5.971400969E-005
1458.91687	2.087766409	5.970778511E-005
1459.274048	2.087756634	5.970157144E-005
1459.631348	2.087746859	5.96953505E-005
1459.988525	2.087736845	5.968914775E-005
1460.345825	2.087727308	5.968293044E-005
1460.703003	2.087717295	5.967673133E-005
1461.060303	2.08770752	5.967052493E-005
1461.417603	2.087697744	5.966432218E-005
1461.77478	2.087687969	5.965813034E-005
1462.13208	2.087678194	5.965193486E-005
1462.489258	2.087669134	5.964627053E-005
1462.846558	2.087660074	5.964062802E-005
1463.203735	2.087651253	5.963499279E-005
1463.561035	2.087642193	5.962935393E-005
1463.918213	2.087632895	5.962372597E-005
1464.275513	2.087624073	5.961809438E-005
1464.632813	2.087615013	5.961245915E-005
1464.98999	2.087605953	5.96068312E-005
1465.34729	2.087597132	5.960121052E-005
1465.704468	2.087588072	5.959559348E-005
1466.061768	2.087579012	5.958997281E-005
1466.418945	2.087569952	5.958435941E-005
1466.776245	2.087561131	5.9578746E-005
1467.133423	2.087552071	5.95731326E-005
1467.490723	2.087543249	5.956752648E-005
1467.8479	2.087534189	5.956192035E-005
1468.2052	2.087525368	5.955631786E-005
1468.5625	2.087516308	5.955071902E-005
1468.919678	2.087507486	5.95451238E-005
1469.276978	2.087498426	5.953953223E-005
1469.634155	2.087489605	5.953393702E-005
1469.991455	2.087480545	5.952835272E-005
1470.348633	2.087471724	5.952276115E-005
1470.705933	2.087462664	5.951718413E-005
1471.06311	2.087453842	5.951159619E-005
1471.42041	2.087444782	5.950601917E-005
1471.77771	2.087435961	5.950044579E-005
1472.134888	2.087427139	5.94948724E-005
1472.492188	2.087418079	5.948929902E-005
1472.849365	2.087409258	5.948373655E-005
1473.206665	2.087400436	5.947817044E-005
1473.563843	2.087391376	5.947261525E-005
1473.921143	2.087382555	5.946705278E-005
1474.27832	2.087373734	5.946149759E-005
1474.63562	2.087364912	5.945594239E-005
1474.992798	2.087356091	5.945038356E-005
1475.350098	2.087347031	5.944484292E-005
1475.707397	2.087338209	5.943929136E-005
1476.064575	2.087329388	5.943375072E-005
1476.421875	2.087320566	5.942821008E-005
1476.779053	2.087311506	5.942266944E-005
1477.136353	2.087302923	5.941713243E-005
1477.49353	2.087294102	5.941160271E-005
1477.85083	2.08728528	5.940606934E-005
1478.208008	2.08727622	5.940053961E-005
1478.565308	2.087267399	5.93950208E-005
1478.922607	2.087258816	5.938948743E-005
1479.279785	2.087249756	5.938397589E-005
1479.637085	2.087240934	5.937845708E-005
1479.994263	2.087232113	5.937294554E-005
1480.351563	2.08722353	5.936743401E-005
1480.70874	2.087214708	5.936192247E-005
1481.06604	2.087205887	5.935641457E-005
1481.423218	2.087196827	5.935091394E-005
1481.780518	2.087188244	5.934540968E-005
1482.137695	2.087179422	5.933990906E-005
1482.494995	2.087170839	5.933441207E-005
1482.852295	2.087161779	5.932891872E-005
1483.209473	2.087153196	5.932342901E-005
1483.566772	2.087144375	5.93179393E-005
1483.92395	2.087135553	5.931244959E-005
1484.28125	2.08712697	5.93069708E-005
1484.638428	2.087118149	5.9301492E-005
1484.995728	2.087109327	5.929600957E-005
1485.352905	2.087100506	5.929053441E-005
1485.710205	2.087091923	5.928506653E-005
1486.067505	2.087083101	5.927958773E-005
1486.424683	2.08707428	5.927412349E-005
1486.781982	2.087065697	5.926865924E-005
1487.13916	2.087056875	5.926319136E-005
